datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-05 05:05:00,143.12147436779009,2.9343094563072993,0.8401738938713842,1.7373023633711187,0.27754442016767567,0.4166666666666667,1.0,2.6,0.4,0.5430874699346322,0.6137882370981054,0.9312378858272465,1.3503911470385164,1.9311354173128308
2023-10-05 05:10:00,143.77145635640562,3.5138346480302927,0.9379575391181548,2.1533655748598193,0.27414945015019254,0.26507569618281307,1.0,2.6,0.4,0.5430874699346322,0.6137882370981054,0.9312378858272465,1.3503911470385164,1.9311354173128308
2023-10-05 05:15:00,143.7713243978176,3.3934441852840957,0.8929383887944287,2.1047162368114334,0.2758225763357053,0.26507363183774096,1.0,2.6,0.4,0.5442655601817922,0.6172876152977638,0.9537592148965062,1.3554427320989995,1.9494912156765416
2023-10-05 05:20:00,143.77119243923332,3.057932374385906,0.8402213145267053,1.857656770431291,0.27931232943851264,0.26423219240854967,1.0,2.6,0.4,0.5442655601817922,0.6172876152977638,0.9537592148965062,1.3554427320989995,1.9494912156765416
2023-10-05 05:25:00,143.77106048065284,3.024738364835716,0.8982587653690493,1.7362557223942972,0.27754351903852187,0.2650695035358259,1.0,2.6,0.4,0.5442655601817922,0.6172876152977638,0.9537592148965062,1.3554427320989995,1.9494912156765416
2023-10-05 05:30:00,143.77092852207608,3.2273525953719786,0.9115078197086549,1.9133506421043491,0.27754329375819975,0.2618444937920684,0.024515301344262524,0.06793997350602958,0.4,0.5442655601817922,0.6220128616033594,0.9649828184998943,1.3393584285022437,1.8077986613558492
2023-10-05 05:35:00,143.7707965635031,3.363949060989452,0.9539720100437649,1.9817171149704793,0.2829867265107473,0.4166666666666667,1.0,2.6,0.4,0.5442655601817922,0.6220128616033594,0.9649828184998943,1.3393584285022437,1.8077986613558492
2023-10-05 05:40:00,143.77066460493396,3.322386954915231,0.8956615184726722,2.0307794712307183,0.27582151439764724,0.4166666666666667,1.0,2.6,0.4,0.5442655601817922,0.6220128616033594,0.9649828184998943,1.3393584285022437,1.8077986613558492
2023-10-05 05:45:00,143.77053264636857,2.962274894332183,0.7696319338148696,1.8737088725755433,0.26795361074119917,0.4166666666666667,1.0,2.6,0.4,0.5430874699346322,0.6149504045042983,0.9420191080864548,1.3697065379124098,1.9990247622278219
2023-10-05 05:50:00,143.77046666708725,2.6610739700503294,0.7410634818942704,1.6248484585000673,0.2725236181230074,0.4166666666666667,1.0,2.6,0.4,0.5430874699346322,0.6149504045042983,0.9420191080864548,1.3697065379124098,1.9990247622278219
2023-10-05 05:55:00,143.77026872924907,2.7598226732292206,0.7800895954118666,1.6603107700686035,0.27582089072851246,0.4166666666666667,1.0,2.6,0.4,0.5430874699346322,0.6149504045042983,0.9420191080864548,1.3697065379124098,1.9990247622278219
2023-10-05 06:00:00,143.77013677069493,3.1107486571825858,0.8403478503112842,1.9090644461276134,0.2811252144226136,0.263399875448499,0.025495097567963927,0.07863841300535,0.4,0.5403933752369656,0.609183059514954,0.9391224840243151,1.2868954891520912,1.7508786365707933
2023-10-05 06:05:00,143.77000481214466,3.4585931554625335,0.9833322072135559,2.029331663238188,0.2775417341467722,0.2650530254033627,1.0,2.6,0.4,0.5403933752369656,0.609183059514954,0.9391224840243151,1.2868954891520912,1.7508786365707933
2023-10-05 06:10:00,143.76987285359817,3.3631130875342716,0.8878261962187467,2.0828508324659953,0.2848895722219622,0.2642124498602108,1.0,2.6,0.4,0.5403933752369656,0.609183059514954,0.9391224840243151,1.2868954891520912,1.7508786365707933
2023-10-05 06:15:00,143.7698068743263,2.7593493196836265,0.7489246934600492,1.708047585977048,0.29086161194037435,0.26679140143532964,1.0,2.6,0.4,0.5388886712485242,0.6057755359867217,0.932662511308351,1.312764354330205,1.9479568783728247
2023-10-05 06:20:00,143.76967491578546,2.7303827555269944,0.733386135658651,1.704034048356673,0.27930948252006177,0.4166666666666667,1.0,2.6,0.4,0.5388886712485242,0.6057755359867217,0.932662511308351,1.312764354330205,1.9479568783728247
2023-10-05 06:25:00,144.41968230310462,2.754990840028851,0.7153101828273748,1.756211258220249,0.2758196265542359,0.4166666666666667,1.0,2.6,0.4,0.5388886712485242,0.6057755359867217,0.932662511308351,1.312764354330205,1.9479568783728247
2023-10-05 06:30:00,143.76934501944984,2.924032405431771,0.7723786508660174,1.8320632663119905,0.27930901990685486,0.26504272702588616,0.031400636936215164,0.07625850772208961,0.0125,0.5403933752369656,0.603526304314899,0.919986869471516,1.2636282087702855,1.694472189208191
2023-10-05 06:35:00,143.7692130609222,3.374950121841514,0.8483492981245427,2.1557931063852904,0.2775403998424748,0.26259308407746784,1.0,2.6,0.4,0.5403933752369656,0.603526304314899,0.919986869471516,1.2636282087702855,1.694472189208191
2023-10-05 06:40:00,143.76914708165978,3.756618002776756,0.9648118544725752,2.3508200509229007,0.2888271359479264,0.26503861754400815,1.0,2.6,0.4,0.5403933752369656,0.603526304314899,0.919986869471516,1.2636282087702855,1.694472189208191
2023-10-05 06:45:00,143.76901512313782,3.4908185936785996,0.8562789118280978,2.25749883526385,0.2775399493043985,0.26503655552500344,1.0,2.6,0.4,0.5430874699346322,0.6172876152977638,0.9552437175925315,1.2992575764643437,1.897810317181356
2023-10-05 06:50:00,143.76888316461958,3.4865507154728164,0.8247457649715568,2.3026094226100824,0.27753972403654026,0.26419667072019587,1.0,2.6,0.4,0.5430874699346322,0.6172876152977638,0.9552437175925315,1.2992575764643437,1.897810317181356
2023-10-05 06:55:00,143.76868522684939,3.4947270361706875,0.9064813176707701,2.1832791638964957,0.2758183624066325,0.2650324393452977,1.0,2.6,0.4,0.5430874699346322,0.6172876152977638,0.9552437175925315,1.2992575764643437,1.897810317181356
2023-10-05 07:00:00,143.76855326834067,3.2583367347701135,0.9648750162944049,1.8618746503223835,0.2829822397424879,0.26419272719522585,0.026476404589747454,0.0608276253029822,0.4,0.5426978901746348,0.6155331022780173,0.9530183628870956,1.312764354330205,1.7677669529663689
2023-10-05 07:05:00,143.11837378211928,3.4986363261688442,1.0261955515244015,2.0029156155934706,0.28683465892563587,0.4166666666666667,1.0,2.6,0.4,0.5426978901746348,0.6155331022780173,0.9530183628870956,1.312764354330205,1.7677669529663689
2023-10-05 07:10:00,143.1182418423504,3.8099075518023415,1.0609672245413022,2.2550513693448724,0.27930711610807235,0.4166666666666667,1.0,2.6,0.4,0.5426978901746348,0.6155331022780173,0.9530183628870956,1.312764354330205,1.7677669529663689
2023-10-05 07:15:00,143.11817587246742,3.6768649687460107,1.0476070194728455,2.1448173946125886,0.29293147709205203,0.4166666666666667,1.0,2.6,0.4,0.5450587124338074,0.6190516941257814,0.9500643346637111,1.3137366554983536,1.7677669529663689
2023-10-05 07:20:00,143.11804393270424,3.4485046175940113,0.9888963190602477,2.0109234874514996,0.27753838977381445,0.4166666666666667,1.0,2.6,0.4,0.5450587124338074,0.6190516941257814,0.9500643346637111,1.3137366554983536,1.7677669529663689
2023-10-05 07:25:00,143.11784602306665,3.199769228049337,0.8774993987026763,1.9387355575412555,0.27753816451140173,0.2641828851342825,1.0,2.6,0.4,0.5450587124338074,0.6190516941257814,0.9500643346637111,1.3137366554983536,1.7677669529663689
2023-10-05 07:30:00,143.11771408331313,3.0879237963363053,0.8248720678165556,1.9107078146338945,0.2829806507393773,0.2650180554465903,0.026476404589747454,0.07387990254460275,0.0116619037896906,0.5438713083073973,0.6137882370981054,0.9434732428638344,1.240170250409193,1.6196913286178944
2023-10-05 07:35:00,143.76769553812576,3.2202314816631827,0.8013052993059505,2.0771122682349397,0.2758166937726383,0.2658750008207673,1.0,2.6,0.4,0.5438713083073973,0.6137882370981054,0.9434732428638344,1.240170250409193,1.6196913286178944
2023-10-05 07:40:00,144.41776863678376,3.294662264990635,0.8065553132124319,2.142075828696695,0.2725195839229156,0.26501395651814735,1.0,2.6,0.4,0.5438713083073973,0.6137882370981054,0.9434732428638344,1.240170250409193,1.6196913286178944
2023-10-05 07:45:00,145.7182508659909,4.116742086843553,1.01297327360238,2.6318491503130192,0.2651645932985658,0.26587072007676976,1.0,2.6,0.4,0.5470685514631599,0.625,0.9718147971707366,1.3373645725829588,1.8092440410292914
2023-10-05 07:50:00,147.0190191782475,4.19151720894031,1.0450432224012831,2.656127930455385,0.2811197035727395,0.265009850637303,1.0,2.6,0.4,0.5470685514631599,0.625,0.9718147971707366,1.3373645725829588,1.8092440410292914
2023-10-05 07:55:00,145.71792083305266,3.9709298828317423,1.0557572971870286,2.4216764907931574,0.28488369868627766,0.2610476178813837,1.0,2.6,0.4,0.5470685514631599,0.625,0.9718147971707366,1.3373645725829588,1.8092440410292914
2023-10-05 08:00:00,147.01875508137408,3.6176615704753123,0.9757075199074524,2.1971687521199006,0.2741427697767539,0.26500574527072046,0.028442925306655785,0.07506903489455555,0.0145,0.55162396612185,0.6286183261725671,0.9771780595162788,1.3924657985027855,1.9204853553203682
2023-10-05 08:05:00,146.36812949155086,3.405963358710411,0.8802658195171627,2.1366616624758454,0.2651641012088946,0.26500369278028496,1.0,2.6,0.4,0.55162396612185,0.6286183261725671,0.9771780595162788,1.3924657985027855,1.9204853553203682
2023-10-05 08:10:00,146.36799746063767,3.8458639048839665,0.9917186707009995,2.3971899275729793,0.2741423768386456,0.2734904733089623,1.0,2.6,0.4,0.55162396612185,0.6286183261725671,0.9771780595162788,1.3924657985027855,1.9204853553203682
2023-10-05 08:15:00,147.01835893609044,3.8457434599185816,1.0103991670893675,2.368203570606785,0.2758150083309385,0.2676394006914446,1.0,2.6,0.4,0.547883199231369,0.62680459475023,0.9718147971707366,1.3914223837498088,2.0414445865611928
2023-10-05 08:20:00,145.71726076724423,3.629635465752861,0.9731088282073882,2.212951426223163,0.2758148060811212,0.26673567235895757,1.0,2.6,0.4,0.547883199231369,0.62680459475023,0.9718147971707366,1.3914223837498088,2.0414445865611928
2023-10-05 08:25:00,147.01809483925237,3.4884247273459996,0.9864374135721177,2.0537954179253997,0.2775354960780551,0.2667334367855868,1.0,2.6,0.4,0.547883199231369,0.62680459475023,0.9718147971707366,1.3914223837498088,2.0414445865611928
2023-10-05 08:30:00,147.0179627908386,3.3266144240978743,1.0211223532690432,1.8427399599896954,0.2758143847295284,0.26499343225678373,0.029427877939124318,0.08936128915811364,0.0145,0.5446613626832731,0.6238020519363494,0.9779477286644722,1.4402542310300637,2.1020466217474816
2023-10-05 08:35:00,147.0178307424284,2.640713813799189,0.8041114450524519,1.5085542331712296,0.2758141824818166,0.2641553469837744,1.0,2.6,0.4,0.5446613626832731,0.6238020519363494,0.9779477286644722,1.4402542310300637,2.1020466217474816
2023-10-05 08:40:00,146.36720527523343,2.3040454647431403,0.702849657089651,1.3405461167970656,0.2775348203234908,0.2610328888736941,1.0,2.6,0.4,0.5446613626832731,0.6238020519363494,0.9779477286644722,1.4402542310300637,2.1020466217474816
2023-10-05 08:45:00,147.6681457639658,2.706355259761405,0.8408692639750269,1.5158864094909068,0.2709432262989512,0.26415141601076075,1.0,2.6,0.4,0.5438713083073973,0.6214185385068585,0.9695294528790758,1.3872570958549826,1.9265658566475221
2023-10-05 08:50:00,147.0173685730204,2.5498792387045968,0.7728205276985906,1.4689251117244488,0.2651629707602944,0.26498523361173404,1.0,2.6,0.4,0.5438713083073973,0.6214185385068585,0.9695294528790758,1.3872570958549826,1.9265658566475221
2023-10-05 08:55:00,146.3667431671405,3.08176558255273,0.9254045839096758,1.7502485781172963,0.27753416190277613,0.2649831824067097,1.0,2.6,0.4,0.5438713083073973,0.6214185385068585,0.9695294528790758,1.3872570958549826,1.9265658566475221
2023-10-05 09:00:00,147.01717050043024,2.8833151708199893,0.843546171602965,1.6826318801008773,0.2775339193284176,0.26671786996972596,0.027459060435491962,0.059644278853885055,0.0125,0.5363170703977266,0.6052115332675014,0.935523724979757,1.3524090542435747,1.9265658566475221
2023-10-05 09:05:00,147.66761750125195,2.7553278042792537,0.7989736194098764,1.6269318223818665,0.2679477094874101,0.26497908038247703,1.0,2.6,0.4,0.5363170703977266,0.6052115332675014,0.935523724979757,1.3524090542435747,1.9265658566475221
2023-10-05 09:10:00,147.01690640365572,2.7923128792796246,0.8646421103157625,1.5625690122822027,0.4166666666666667,0.2641416016714416,1.0,2.6,0.4,0.5363170703977266,0.6052115332675014,0.935523724979757,1.3524090542435747,1.9265658566475221
2023-10-05 09:15:00,147.667353369916,2.689171788668575,0.8383354124876854,1.503219969716458,0.27581249711077466,0.2633264043403358,1.0,2.6,0.4,0.5310753242243514,0.5893589738011971,0.9069729874698584,1.2897326273301766,1.7748521065147935
2023-10-05 09:20:00,146.36608301279804,2.249953540636641,0.7236066395106618,1.2580710895962903,0.27753303567239795,0.4166666666666667,1.0,2.6,0.4,0.5310753242243514,0.5893589738011971,0.9069729874698584,1.2897326273301766,1.7748521065147935
2023-10-05 09:25:00,146.36595098194027,2.6313034308800303,0.8805187862301611,1.3846571263274308,0.2725157088482897,0.2676070162594706,1.0,2.6,0.4,0.5310753242243514,0.5893589738011971,0.9069729874698584,1.2897326273301766,1.7748521065147935
2023-10-05 09:30:00,145.71541258346292,3.014781463700299,0.9043246497757089,1.7173434419609819,0.2694185374847917,0.26852613741696024,0.026476404589747454,0.06319620241755038,0.0125,0.5331275644721439,0.5909526207742885,0.9083246996531582,1.3503911470385164,2.173426787356777
2023-10-05 09:35:00,144.41473316767474,2.9939977927414723,0.9228800613797181,1.6689978142736377,0.2625932388340761,0.2649667923064285,1.0,2.6,0.4,0.5331275644721439,0.5909526207742885,0.9083246996531582,1.3503911470385164,2.173426787356777
2023-10-05 09:40:00,144.41460119080165,3.213110756955972,1.00533202048232,1.75636526795871,0.26652755592310323,0.2685213334024738,1.0,2.6,0.4,0.5331275644721439,0.5909526207742885,0.9083246996531582,1.3503911470385164,2.173426787356777
2023-10-05 09:45:00,144.4144692139323,3.130214978476187,0.9467913160429053,1.7647483633289793,0.2625930190909703,0.2777296139784162,1.0,2.6,0.4,0.5355968633216591,0.5941725338653748,0.9192924235519403,1.2963892162464172,1.8034688796871434
2023-10-05 09:50:00,145.06456627109688,2.3965970913469197,0.7237010350729064,1.3969996967063736,0.4166666666666667,0.28473218456512606,1.0,2.6,0.4,0.5355968633216591,0.5941725338653748,0.9192924235519403,1.2963892162464172,1.8034688796871434
2023-10-05 09:55:00,145.0644342760014,2.7170593446419695,0.8253304375025092,1.5497480234522893,0.27251461308109587,0.276620805993772,1.0,2.6,0.4,0.5355968633216591,0.5941725338653748,0.9192924235519403,1.2963892162464172,1.8034688796871434
2023-10-05 10:00:00,145.06430228090957,3.212634169144213,0.9734245918874269,1.804341650142917,0.2651612153165501,0.2799811030301246,0.027459060435491962,0.07387990254460275,0.0125,0.5438713083073973,0.6069069121372733,0.9262834123528284,1.249100576414886,1.648021844515418
2023-10-05 10:05:00,145.06417028582143,3.4113865206072993,0.9974118814812273,1.9615805965569308,0.2625926040255172,0.27342451756483455,1.0,2.6,0.4,0.5438713083073973,0.6069069121372733,0.9262834123528284,1.249100576414886,1.648021844515418
2023-10-05 10:10:00,148.31663010664707,3.216535599464314,0.9468702794893626,1.8486242129162294,0.26259250636398085,0.2658087733924602,1.0,2.6,0.4,0.5438713083073973,0.6069069121372733,0.9262834123528284,1.249100576414886,1.648021844515418
2023-10-05 10:15:00,145.06384029811719,2.004270107484686,0.5543198805528377,1.2849902423642647,0.4166666666666667,0.2658066484941731,1.0,2.6,0.4,0.5495307088780389,0.6137882370981054,0.9276939150387912,1.2682271089990151,1.6958231039822522
2023-10-05 10:20:00,145.0637083030419,1.4355177574312379,0.38363808996841037,1.0298021801012063,0.4166666666666667,0.27882768281919396,1.0,2.6,0.4,0.5495307088780389,0.6137882370981054,0.9276939150387912,1.2682271089990151,1.6958231039822522
2023-10-05 10:25:00,145.06364230550562,1.4354060372447166,0.3963295397490556,1.0076455997221399,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.5495307088780389,0.6137882370981054,0.9276939150387912,1.2682271089990151,1.6958231039822522
2023-10-05 10:30:00,145.06351031043587,1.3765381779874342,0.4269498152578399,0.9037435403241376,0.4166666666666667,2.6695233,0.026476404589747454,0.08340167864018085,0.0125,0.55162396612185,0.6220128616033594,0.9508014303733456,1.3195912245843409,1.8020277467342172
2023-10-05 10:35:00,145.7136964134454,1.4784850641513545,0.4657179866067567,0.9349458361794108,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.55162396612185,0.6220128616033594,0.9508014303733456,1.3195912245843409,1.8020277467342172
2023-10-05 10:40:00,145.7135644003925,1.4941605568619363,0.4821062884719518,0.9240877604389847,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.55162396612185,0.6220128616033594,0.9508014303733456,1.3195912245843409,1.8020277467342172
2023-10-05 10:45:00,143.76268111852443,1.5613725529712712,0.5034747533086733,0.952158747085863,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.5599142791535148,0.6378212915856604,0.9657383496579185,1.3195912245843409,1.7848181980246616
2023-10-05 10:50:00,143.7625491601875,1.5731761019328772,0.4844921177688146,0.991722360809907,3.8641953000000004,2.6695233,1.0,2.6,0.4,0.5599142791535148,0.6378212915856604,0.9657383496579185,1.3195912245843409,1.7848181980246616
2023-10-05 10:55:00,144.41262153815273,1.5651178371544126,0.5082921572079273,0.94830849426469,3.8641953000000004,2.6695233,1.0,2.6,0.4,0.5599142791535148,0.6378212915856604,0.9657383496579185,1.3195912245843409,1.7848181980246616
2023-10-05 11:00:00,144.41248956133927,1.541196005205097,0.48216497990615703,0.9662691056215172,3.8641953000000004,2.6695233,1.0,2.6,0.4,0.5672953375447396,0.6478765314471577,0.9818090241997168,1.3403567622092263,1.7977107665027765
2023-10-05 11:05:00,144.41235758452956,1.5291957201790376,0.4774793247452151,0.9626000873288196,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.5672953375447396,0.6478765314471577,0.9818090241997168,1.3403567622092263,1.7977107665027765
2023-10-05 11:10:00,143.7620213268776,1.588627705951642,0.4798421776421186,1.0130519058173748,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.5672953375447396,0.6478765314471577,0.9818090241997168,1.3403567622092263,1.7977107665027765
2023-10-05 11:15:00,143.76188936855962,1.636329264554823,0.491660583461217,1.0384412172891109,0.4166666666666667,2.6695233,1.0,2.6,0.4,0.5711182014259395,0.6428187925068775,0.95450100052331,1.2887858627405873,1.7162389111076581
2023-10-05 11:20:00,143.11177679836484,1.8449344116914894,0.49880607842622976,1.2222462363101967,0.4166666666666667,0.28466276302755206,1.0,2.6,0.4,0.5711182014259395,0.6428187925068775,0.95450100052331,1.2887858627405873,1.7162389111076581
2023-10-05 11:25:00,143.1116448587874,1.9418344079160974,0.5180005695325496,1.2834272172172179,0.2651590743330158,0.2684710193389745,1.0,2.6,0.4,0.5711182014259395,0.6428187925068775,0.95450100052331,1.2887858627405873,1.7162389111076581
2023-10-05 11:30:00,143.11151291921382,2.03095424449668,0.5422947171509599,1.329544506611575,0.2775272315661579,0.26491978540499556,1.0,0.04084311447478021,0.01345362404707371,0.5691959240894123,0.6428187925068775,0.9664947801204101,1.3314056481778949,1.826670194643795
2023-10-05 11:35:00,143.11138097964397,2.1244009602067666,0.5792748645328631,1.3602161610613368,0.28296767818330376,0.2640847823586002,1.0,2.6,0.4,0.5691959240894123,0.6428187925068775,0.9664947801204101,1.3314056481778949,1.826670194643795
2023-10-05 11:40:00,143.7612955561752,2.3694297005614766,0.6243668970518005,1.5247670683055345,0.29502660145267573,0.2754736348518178,1.0,2.6,0.4,0.5691959240894123,0.6428187925068775,0.9664947801204101,1.3314056481778949,1.826670194643795
2023-10-05 11:45:00,143.76109761873076,2.209806584999388,0.6193399180027858,1.3791124819508689,0.29502624128610616,0.2858718537774402,1.0,2.6,0.4,0.5590169943749475,0.6238020519363494,0.9248769864149502,1.3544305999201287,2.1278590178862884
2023-10-05 11:50:00,143.11098516095754,2.2056081009135715,0.6143210973774383,1.3829265702135476,0.2929128460026392,0.28586790359350867,1.0,2.6,0.4,0.5590169943749475,0.6238020519363494,0.9248769864149502,1.3544305999201287,2.1278590178862884
2023-10-05 11:55:00,143.1108532214031,2.611308038778049,0.762990124837193,1.5429948482456974,0.29717784044829443,0.28105808388186604,1.0,2.6,0.4,0.5590169943749475,0.6238020519363494,0.9248769864149502,1.3544305999201287,2.1278590178862884
2023-10-05 12:00:00,142.46076777134394,2.3894481092563624,0.6803710409897168,1.4566225779139639,0.297177452153498,0.2744002650518552,0.024515301344262524,0.05491812087098392,0.0116619037896906,0.5503635162326805,0.6097548687792497,0.9117228526257307,1.324496979989007,1.9296113598338915
2023-10-05 12:05:00,141.81077656795358,2.2910667466271875,0.6294946184444664,1.4411807923036857,0.2950248218170003,0.2723344023586284,1.0,2.6,0.4,0.5503635162326805,0.6097548687792497,0.9117228526257307,1.324496979989007,1.9296113598338915
2023-10-05 12:10:00,142.46050393023887,1.9691571596616395,0.5818673096161259,1.2087482999409995,0.2950244616559639,0.26938906009696106,1.0,2.6,0.4,0.5503635162326805,0.6097548687792497,0.9117228526257307,1.324496979989007,1.9296113598338915
2023-10-05 12:15:00,141.8104468147198,2.3440342278757322,0.6983798166224459,1.3854504983748976,0.29502410149604735,0.2743914171380366,1.0,2.6,0.4,0.5446613626832731,0.5957986236976384,0.8956607393427491,1.249100576414886,1.7705976392167704
2023-10-05 12:20:00,141.81031491343316,2.3562030629536914,0.7474792908147652,1.3225957905789076,0.2908379788322027,0.2743884588698539,1.0,2.6,0.4,0.5446613626832731,0.5957986236976384,0.8956607393427491,1.249100576414886,1.7705976392167704
2023-10-05 12:25:00,141.81024896279132,2.111019575203121,0.6371461891730663,1.2576919248440177,0.2950234023652884,0.2743855193032023,1.0,2.6,0.4,0.5446613626832731,0.5957986236976384,0.8956607393427491,1.249100576414886,1.7705976392167704
2023-10-05 12:30:00,142.4599762480753,2.0783434603199775,0.6069083506246234,1.2732108289783128,0.2725089122932727,0.26937914578737077,0.02256102834535696,0.06319620241755038,0.0116619037896906,0.5495307088780389,0.6074742792909014,0.9158358804938798,1.272853585452781,1.74808008969841
2023-10-05 12:35:00,142.4598443275441,2.3108196246040302,0.609433776536027,1.49175002196417,0.2775243383709998,0.2648932947665397,1.0,2.6,0.4,0.5495307088780389,0.6074742792909014,0.9158358804938798,1.272853585452781,1.74808008969841
2023-10-05 12:40:00,143.109665765585,2.3557342004191852,0.6524210959605327,1.4675794007386704,0.27752411315766135,0.2666203372464988,1.0,2.6,0.4,0.5495307088780389,0.6074742792909014,0.9158358804938798,1.272853585452781,1.74808008969841
2023-10-05 12:45:00,142.45958048649337,2.3515213547895475,0.711346166433481,1.3728118656887762,0.2775238879451096,0.2666181243136993,1.0,2.6,0.4,0.5612708793443679,0.625,0.9333763228194724,1.2673051132225421,1.68505192798323
2023-10-05 12:50:00,142.45944856597384,2.269568823899225,0.6779672093327275,1.3456725908664062,0.28296371580692586,0.26488718117346716,1.0,2.6,0.4,0.5612708793443679,0.625,0.9333763228194724,1.2673051132225421,1.68505192798323
2023-10-05 12:55:00,141.80945755516598,2.5112430533859995,0.7062247052661124,1.5338903959620223,0.2775234548462598,0.26488514356472487,1.0,2.6,0.4,0.5612708793443679,0.625,0.9333763228194724,1.2673051132225421,1.68505192798323
2023-10-05 13:00:00,142.45918472494637,1.9436892961570629,0.5597439825718339,1.2190656705474832,0.27929055348599313,0.26488311351962446,0.02353720459187964,0.059644278853885055,0.0145,0.5672953375447396,0.6453402203489258,0.9718147971707366,1.402945472924732,2.092411049483347
2023-10-05 13:05:00,142.459118764692,2.2365251574704033,0.6754557359401709,1.318096487445582,0.28486640567958765,0.2703211460569725,1.0,2.6,0.4,0.5672953375447396,0.6453402203489258,0.9718147971707366,1.402945472924732,2.092411049483347
2023-10-05 13:10:00,142.4589208839345,2.081481893978549,0.6448925175484144,1.218090923740388,0.27752277921786356,0.26404769266934053,1.0,2.6,0.4,0.5672953375447396,0.6453402203489258,0.9718147971707366,1.402945472924732,2.092411049483347
2023-10-05 13:15:00,142.45878896343436,2.1383696574538487,0.6322400160130702,1.2910892877318842,0.27413037719386235,0.26404574487651283,1.0,2.6,0.4,0.5658842637854493,0.6359630492410703,0.95450100052331,1.3564557678007787,2.1310973699012443
2023-10-05 13:20:00,142.4586570429381,2.1097403116324998,0.6120854871001816,1.2949888319761023,0.26941119060974217,0.26404379720805415,1.0,2.6,0.4,0.5658842637854493,0.6359630492410703,0.95450100052331,1.3564557678007787,2.1310973699012443
2023-10-05 13:25:00,142.45859108269144,1.8783914825603552,0.5573581733237105,1.1613796126007983,0.27093361355302614,0.2684136735456113,1.0,2.6,0.4,0.5658842637854493,0.6359630492410703,0.95450100052331,1.3564557678007787,2.1310973699012443
2023-10-05 13:30:00,142.45845916220102,1.6212973127377803,0.4615884703094748,1.0721469999799973,0.2638446763458609,0.26749415839858653,0.02353720459187964,0.06319620241755038,0.0145,0.5815573918367817,0.6653728278191108,0.9958850536080959,1.366635375658043,1.9959048073492884
2023-10-05 13:35:00,143.10821443111743,2.2807825743427945,0.6297740978675196,1.4308641101473794,0.27093327521997523,0.264868869593981,1.0,2.6,0.4,0.5815573918367817,0.6653728278191108,0.9958850536080959,1.366635375658043,1.9959048073492884
2023-10-05 13:40:00,143.10808249164336,2.662326010919455,0.7451371413688194,1.6197628987361943,0.27250634000041,0.2648668331342578,1.0,2.6,0.4,0.5815573918367817,0.6653728278191108,0.9958850536080959,1.366635375658043,1.9959048073492884
2023-10-05 13:45:00,143.10795055217315,2.901324690636293,0.8339338112529787,1.7148356524766764,0.2625880021078444,0.4166666666666667,1.0,2.6,0.4,0.5930944275577035,0.6896557112066861,1.0281003063903833,1.5029584159250715,2.5042763425788297
2023-10-05 13:50:00,143.75786464167422,2.9714134256856437,0.8260731128079862,1.7951070287833377,0.2741290022297702,0.26486276802950054,1.0,2.6,0.4,0.5930944275577035,0.6896557112066861,1.0281003063903833,1.5029584159250715,2.5042763425788297
2023-10-05 13:55:00,143.107752642975,3.0415507731305502,0.8708163785837199,1.7945949757780162,0.27250578427507594,0.269337033153819,1.0,2.6,0.4,0.5930944275577035,0.6896557112066861,1.0281003063903833,1.5029584159250715,2.5042763425788297
2023-10-05 14:00:00,143.10762070351427,2.8762020177358645,0.8550204400042937,1.6582077941990885,0.26384398758148914,0.273290349595606,0.02353720459187964,0.053738626703703544,0.0125,0.5765145271370011,0.6660330322138686,1.0118362713403786,1.4773815519357212,2.1100947846009195
2023-10-05 14:05:00,143.10748876405742,2.880210717205278,0.8761244906336608,1.6299471261074814,0.263843872788963,0.26485667504259924,1.0,2.6,0.4,0.5765145271370011,0.6660330322138686,1.0118362713403786,1.4773815519357212,2.1100947846009195
2023-10-05 14:10:00,143.10729085487932,2.5587822210532627,0.7842611095266105,1.460080739251004,0.27250522855576514,0.26658059521734434,1.0,2.6,0.4,0.5765145271370011,0.6660330322138686,1.0118362713403786,1.4773815519357212,2.1100947846009195
2023-10-05 14:15:00,143.75720485071676,3.198275854011264,0.8972893081534795,1.9067952289138388,0.27928701376125886,0.2743207395917941,1.0,2.6,0.4,0.5663532466579494,0.6542812850754636,0.9958850536080959,1.5186997728320104,2.4800532252352974
2023-10-05 14:20:00,143.1070929457099,2.9707006132833,0.8524510416642467,1.753836655878815,0.2829589500024937,0.2732789713436736,1.0,2.6,0.4,0.5663532466579494,0.6542812850754636,0.9958850536080959,1.5186997728320104,2.4800532252352974
2023-10-05 14:25:00,143.10696100626834,2.5789831122125695,0.7375024717268446,1.5509731464859051,0.277519435827712,0.27028008232375367,1.0,2.6,0.4,0.5663532466579494,0.6542812850754636,0.9958850536080959,1.5186997728320104,2.4800532252352974
